2025-03-07 08:05:00,Firewall Rule,Allowed,vazio@pmg.local,163.55,ACESSO INTERNET REDE DE ACESSO,73,Redirecionamento SNAT,Port20.69,Port49,192.168.0.107,10.242.74.81,51018,3306.0,ICMP,0
2025-03-07 08:05:26,Allowed Access,Allowed,admin@pmg.local,248.83,REDE EDUCACIONAL,145,Redirecionamento SNAT,Port35.11,Port32,192.168.68.121,192.168.160.90,58119,80.0,UDP,1
2025-03-07 08:05:43,Allowed Access,Allowed,guest@pmg.local,140.36,ACESSO INTERNET REDE DE ACESSO,89,Redirecionamento SNAT,Port24.56,Port31,192.168.155.248,172.27.238.193,18344,80.0,TCP,1
2025-03-07 08:06:00,Allowed Access,Allowed,guest@pmg.local,76.82,ACESSO À REDE WI-FI,86,SNAT Alternativo,Port18.74,Port36,192.168.58.91,172.22.115.104,13687,22.0,TCP,1
2025-03-07 08:06:28,Firewall Rule,Allowed,scanner@iot.local,167.34,TRÁFEGO INTERNO,190,Default SNAT IPv4,Port2.46,Port12,192.168.72.195,10.45.202.165,34281,20596.0,ICMP,1
2025-03-07 08:06:46,Session Log,Allowed,admin@pmg.local,72.3,ACESSO À REDE WI-FI,70,Default SNAT IPv4,Port44.26,Port34,192.168.60.192,10.247.24.138,57016,3306.0,TCP,1
2025-03-07 08:07:07,Session Log,Allowed,vazio@pmg.local,165.05,TRÁFEGO INTERNO,83,Default SNAT IPv4,Port2.67,Port4,172.19.22.184,10.101.127.60,58209,3306.0,TCP,0
2025-03-07 08:07:34,Session Log,Allowed,guest@pmg.local,237.0,REDE CONVIDADO,129,SNAT Alternativo,Port36.75,Port8,192.168.220.54,10.173.69.17,56116,22484.0,UDP,1
2025-03-07 08:08:01,Firewall Rule,Allowed,admin@pmg.local,176.29,ACESSO À REDE WI-FI,152,Redirecionamento SNAT,Port46.40,Port19,172.19.193.202,172.26.35.179,56246,143.0,UDP,0
2025-03-07 08:08:22,Session Log,Accepted,guest@pmg.local,89.8,REDE EDUCACIONAL,260,SNAT Alternativo,Port32.91,Port20,10.46.250.110,172.26.88.143,35348,16244.0,TCP,0
2025-03-07 08:08:34,Firewall Rule,Allowed,vazio@pmg.local,35.45,REDE EDUCACIONAL,147,Redirecionamento SNAT,Port12.13,Port32,172.29.216.77,192.168.55.230,50306,443.0,ICMP,0
2025-03-07 08:08:56,Session Log,Allowed,usuario@pmg.local,213.05,REDE EDUCACIONAL,165,Redirecionamento SNAT,Port5.35,Port20,10.68.206.0,192.168.147.134,53773,25.0,ICMP,0
2025-03-07 08:09:07,Allowed Access,Allowed,admin@pmg.local,220.9,ACESSO À REDE WI-FI,128,SNAT Alternativo,Port9.98,Port32,192.168.207.44,172.20.5.209,19512,443.0,TCP,1
2025-03-07 08:09:21,Firewall Rule,Allowed,usuario@pmg.local,133.82,TRÁFEGO INTERNO,240,Redirecionamento SNAT,Port35.5,Port36,192.168.124.174,172.31.217.110,46942,8443.0,TCP,0
2025-03-07 08:09:33,Allowed Access,Allowed,usuario@pmg.local,176.34,ACESSO À REDE WI-FI,222,Custom SNAT,Port49.99,Port9,192.168.141.102,10.118.64.57,47576,8443.0,ICMP,0
2025-03-07 08:09:47,Session Log,Allowed,usuario@pmg.local,203.9,ACESSO À REDE WI-FI,121,Default SNAT IPv4,Port13.94,Port20,172.19.16.35,172.18.4.5,56242,3389.0,ICMP,0
2025-03-07 08:10:00,Firewall Rule,Allowed,guest@pmg.local,70.0,REDE CONVIDADO,69,Default SNAT IPv4,Port50.96,Port25,10.113.31.58,10.42.42.155,38775,3306.0,ICMP,1
2025-03-07 08:10:26,Allowed Access,Allowed,scanner@iot.local,63.92,TRÁFEGO INTERNO,112,Custom SNAT,Port5.11,Port8,172.24.59.84,10.249.69.77,58279,3389.0,TCP,0
2025-03-07 08:10:54,Session Log,Allowed,admin@pmg.local,12.97,REDE CONVIDADO,144,SNAT Alternativo,Port24.48,Port38,192.168.3.101,10.204.175.62,61463,8443.0,ICMP,0
2025-03-07 08:11:18,Session Log,Allowed,vazio@pmg.local,22.66,ACESSO À REDE WI-FI,212,Default SNAT IPv4,Port43.69,Port26,192.168.130.239,10.31.11.90,49890,143.0,UDP,0
2025-03-07 08:11:38,Allowed Access,Allowed,scanner@iot.local,211.02,ACESSO À REDE WI-FI,135,Default SNAT IPv4,Port18.87,Port13,172.29.151.196,172.26.45.103,7593,110.0,UDP,1
2025-03-07 08:12:03,Session Log,Allowed,admin@pmg.local,148.6,REDE EDUCACIONAL,245,Custom SNAT,Port9.76,Port8,172.24.172.198,192.168.36.11,21798,8443.0,TCP,1
2025-03-07 08:12:31,Session Log,Allowed,scanner@iot.local,178.17,VPN CORPORATIVA,292,Default SNAT IPv4,Port2.79,Port19,192.168.69.114,10.152.153.169,28471,8080.0,ICMP,0
2025-03-07 08:12:48,Firewall Rule,Allowed,scanner@iot.local,215.6,TRÁFEGO INTERNO,176,Custom SNAT,Port24.26,Port41,192.168.174.170,10.242.74.81,57002,25.0,ICMP,1
2025-03-07 08:12:59,Session Log,Allowed,scanner@iot.local,80.43,REDE EDUCACIONAL,143,SNAT Alternativo,Port13.31,Port27,192.168.154.29,10.13.29.156,62088,110.0,UDP,1
2025-03-07 08:13:22,Allowed Access,Allowed,scanner@iot.local,119.66,REDE CONVIDADO,210,Custom SNAT,Port50.17,Port37,192.168.101.61,10.122.198.194,2443,8080.0,TCP,1
2025-03-07 08:13:49,Session Log,Allowed,admin@pmg.local,243.35,TRÁFEGO INTERNO,171,Default SNAT IPv4,Port49.50,Port39,10.102.113.168,192.168.93.196,34370,8080.0,TCP,0
2025-03-07 08:14:17,Allowed Access,Allowed,guest@pmg.local,118.79,ACESSO INTERNET REDE DE ACESSO,77,Default SNAT IPv4,Port26.5,Port46,172.25.7.129,10.150.110.185,50991,10533.0,UDP,1
2025-03-07 08:14:47,Session Log,Allowed,admin@pmg.local,52.41,REDE CONVIDADO,231,SNAT Alternativo,Port2.60,Port39,10.208.211.124,10.195.18.180,1093,443.0,UDP,1
2025-03-07 08:15:02,Allowed Access,Allowed,vazio@pmg.local,220.48,REDE EDUCACIONAL,191,Default SNAT IPv4,Port34.46,Port22,10.31.98.77,172.18.66.86,23196,8443.0,TCP,0
2025-03-07 08:15:19,Allowed Access,Allowed,guest@pmg.local,212.26,ACESSO À REDE WI-FI,269,Redirecionamento SNAT,Port38.39,Port4,172.30.69.128,172.30.20.212,40344,25.0,TCP,1
2025-03-07 08:15:48,Allowed Access,Allowed,vazio@pmg.local,129.07,VPN CORPORATIVA,282,Redirecionamento SNAT,Port50.38,Port40,10.4.40.187,192.168.55.230,18224,143.0,ICMP,0
2025-03-07 08:16:00,Session Log,Allowed,admin@pmg.local,124.16,ACESSO À REDE WI-FI,243,Default SNAT IPv4,Port41.37,Port40,192.168.223.128,10.110.187.151,2786,8443.0,UDP,0
2025-03-07 08:16:22,Session Log,Allowed,usuario@pmg.local,200.87,TRÁFEGO INTERNO,102,SNAT Alternativo,Port29.85,Port21,172.16.51.217,10.50.217.172,22435,41304.0,TCP,0
2025-03-07 08:16:38,Session Log,Allowed,guest@pmg.local,205.69,ACESSO INTERNET REDE DE ACESSO,229,Custom SNAT,Port1.41,Port33,192.168.52.139,192.168.52.99,22913,80.0,ICMP,1
2025-03-07 08:17:06,Firewall Rule,Allowed,guest@pmg.local,127.33,REDE EDUCACIONAL,196,SNAT Alternativo,Port45.22,Port8,192.168.16.187,10.82.226.176,54192,443.0,ICMP,1
2025-03-07 08:17:33,Allowed Access,Allowed,vazio@pmg.local,75.92,VPN CORPORATIVA,111,SNAT Alternativo,Port48.30,Port19,10.19.194.193,10.167.176.200,16937,8443.0,UDP,1
2025-03-07 08:17:52,Firewall Rule,Allowed,scanner@iot.local,106.41,ACESSO INTERNET REDE DE ACESSO,127,Custom SNAT,Port45.30,Port32,10.197.180.23,192.168.112.121,10528,3306.0,UDP,0
2025-03-07 08:18:18,Firewall Rule,Allowed,guest@pmg.local,141.64,REDE EDUCACIONAL,139,Redirecionamento SNAT,Port19.46,Port17,172.30.37.207,192.168.36.32,54473,22.0,UDP,0
2025-03-07 08:18:31,Allowed Access,Allowed,admin@pmg.local,99.84,ACESSO INTERNET REDE DE ACESSO,136,SNAT Alternativo,Port46.98,Port17,172.30.207.245,192.168.182.94,52879,8443.0,ICMP,1
2025-03-07 08:18:44,Firewall Rule,Allowed,scanner@iot.local,171.7,REDE EDUCACIONAL,286,Default SNAT IPv4,Port7.90,Port3,192.168.124.166,10.146.44.76,58639,443.0,ICMP,0
2025-03-07 08:19:00,Session Log,Allowed,scanner@iot.local,63.82,TRÁFEGO INTERNO,260,Default SNAT IPv4,Port28.73,Port6,10.125.122.238,172.20.11.9,52305,80.0,UDP,1
2025-03-07 08:19:21,Session Log,Allowed,guest@pmg.local,37.08,REDE EDUCACIONAL,149,Custom SNAT,Port14.33,Port47,192.168.3.148,172.21.176.159,46946,8080.0,UDP,1
2025-03-07 08:19:43,Allowed Access,Allowed,scanner@iot.local,31.68,ACESSO À REDE WI-FI,297,Custom SNAT,Port28.50,Port34,10.223.150.91,10.70.70.168,18219,22.0,TCP,0
2025-03-07 08:20:12,Session Log,Allowed,scanner@iot.local,41.24,ACESSO À REDE WI-FI,268,Default SNAT IPv4,Port46.75,Port3,192.168.85.240,10.151.206.63,47681,8443.0,UDP,1
2025-03-07 08:20:31,Session Log,Allowed,guest@pmg.local,166.6,REDE EDUCACIONAL,50,Default SNAT IPv4,Port4.22,Port41,192.168.206.53,172.31.222.248,43014,443.0,UDP,1
2025-03-07 08:20:45,Allowed Access,Allowed,admin@pmg.local,189.23,REDE CONVIDADO,194,SNAT Alternativo,Port37.3,Port20,192.168.253.119,172.26.176.98,55283,22.0,ICMP,0
2025-03-07 08:20:55,Allowed Access,Allowed,vazio@pmg.local,163.2,ACESSO À REDE WI-FI,105,Redirecionamento SNAT,Port29.76,Port39,192.168.167.30,172.22.111.177,36985,10363.0,UDP,0
2025-03-07 08:21:13,Allowed Access,Allowed,vazio@pmg.local,11.34,ACESSO INTERNET REDE DE ACESSO,179,Redirecionamento SNAT,Port4.88,Port11,192.168.216.182,192.168.184.244,24089,3306.0,TCP,1
2025-03-07 08:21:35,Session Log,Allowed,guest@pmg.local,101.03,REDE EDUCACIONAL,296,Custom SNAT,Port15.97,Port45,10.244.132.87,10.167.176.200,64024,110.0,ICMP,1
2025-03-07 08:21:53,Firewall Rule,Allowed,scanner@iot.local,76.01,REDE CONVIDADO,80,Default SNAT IPv4,Port14.79,Port26,10.104.136.7,10.131.51.201,39896,143.0,UDP,0
2025-03-07 08:22:20,Allowed Access,Allowed,guest@pmg.local,135.84,TRÁFEGO INTERNO,159,SNAT Alternativo,Port25.12,Port49,10.137.129.200,192.168.89.229,6237,3389.0,ICMP,0
2025-03-07 08:22:37,Firewall Rule,Allowed,usuario@pmg.local,117.97,TRÁFEGO INTERNO,65,Custom SNAT,Port25.80,Port40,192.168.76.3,172.23.66.47,27213,443.0,UDP,0
2025-03-07 08:22:55,Allowed Access,Allowed,scanner@iot.local,200.73,VPN CORPORATIVA,197,Custom SNAT,Port40.57,Port29,192.168.3.101,192.168.107.35,31002,80.0,TCP,0
2025-03-07 08:23:05,Session Log,Allowed,vazio@pmg.local,141.37,REDE EDUCACIONAL,231,Default SNAT IPv4,Port21.54,Port43,192.168.176.48,10.19.193.62,4981,22.0,ICMP,1
2025-03-07 08:23:18,Allowed Access,Allowed,usuario@pmg.local,190.21,REDE CONVIDADO,115,Default SNAT IPv4,Port4.42,Port48,172.29.40.199,192.168.25.66,39456,7958.0,TCP,0
2025-03-07 08:23:28,Session Log,Allowed,usuario@pmg.local,240.04,REDE CONVIDADO,84,Default SNAT IPv4,Port38.96,Port1,172.21.57.220,172.30.183.133,19277,110.0,UDP,0
2025-03-07 08:23:48,Session Log,Allowed,admin@pmg.local,72.33,REDE EDUCACIONAL,129,Default SNAT IPv4,Port8.13,Port17,10.163.31.158,172.17.133.98,58508,3306.0,TCP,0
2025-03-07 08:24:13,Firewall Rule,Allowed,usuario@pmg.local,95.2,VPN CORPORATIVA,289,Redirecionamento SNAT,Port5.85,Port11,10.68.241.72,192.168.12.59,64208,3389.0,ICMP,1
2025-03-07 08:24:24,Allowed Access,Allowed,vazio@pmg.local,28.45,REDE EDUCACIONAL,130,Redirecionamento SNAT,Port43.61,Port28,10.149.25.173,10.24.75.234,61155,80.0,ICMP,0
2025-03-07 08:24:38,Session Log,Allowed,guest@pmg.local,136.62,ACESSO À REDE WI-FI,239,SNAT Alternativo,Port42.48,Port38,192.168.61.0,172.29.80.29,52695,8080.0,UDP,0
2025-03-07 08:24:56,Allowed Access,Allowed,guest@pmg.local,242.17,REDE EDUCACIONAL,81,SNAT Alternativo,Port32.76,Port17,172.27.211.49,10.76.173.85,41143,22.0,TCP,0
2025-03-07 08:25:12,Firewall Rule,Allowed,usuario@pmg.local,170.02,ACESSO INTERNET REDE DE ACESSO,285,Redirecionamento SNAT,Port37.32,Port8,10.102.113.168,10.110.187.151,16207,8443.0,TCP,1
2025-03-07 08:25:40,Allowed Access,Allowed,admin@pmg.local,230.27,ACESSO À REDE WI-FI,218,Custom SNAT,Port28.56,Port44,172.16.46.242,192.168.228.184,51584,8443.0,ICMP,1
2025-03-07 08:25:51,Firewall Rule,Allowed,usuario@pmg.local,240.2,ACESSO INTERNET REDE DE ACESSO,93,Redirecionamento SNAT,Port26.41,Port8,172.20.23.235,10.182.92.157,64157,6395.0,UDP,0
2025-03-07 08:26:09,Session Log,Allowed,scanner@iot.local,223.59,REDE CONVIDADO,171,Default SNAT IPv4,Port35.81,Port25,10.140.212.59,10.131.62.115,5494,110.0,UDP,1
2025-03-07 08:26:34,Firewall Rule,Allowed,vazio@pmg.local,85.68,ACESSO INTERNET REDE DE ACESSO,63,Default SNAT IPv4,Port49.43,Port10,10.39.179.128,192.168.101.92,34488,110.0,TCP,0
2025-03-07 08:26:50,Firewall Rule,Allowed,scanner@iot.local,50.38,ACESSO À REDE WI-FI,231,SNAT Alternativo,Port35.96,Port50,10.95.101.244,192.168.56.135,41969,3389.0,UDP,0
2025-03-07 08:27:20,Allowed Access,Allowed,admin@pmg.local,190.89,TRÁFEGO INTERNO,273,Redirecionamento SNAT,Port22.85,Port15,10.133.137.71,10.236.189.68,50492,3389.0,ICMP,0
2025-03-07 08:27:33,Firewall Rule,Allowed,usuario@pmg.local,245.85,TRÁFEGO INTERNO,55,Default SNAT IPv4,Port11.62,Port9,192.168.154.29,192.168.170.184,60780,3306.0,TCP,0
2025-03-07 08:27:46,Allowed Access,Allowed,vazio@pmg.local,122.76,ACESSO À REDE WI-FI,110,Redirecionamento SNAT,Port32.11,Port47,172.26.163.182,10.4.90.155,13188,110.0,UDP,0
2025-03-07 08:28:05,Firewall Rule,Allowed,usuario@pmg.local,205.75,TRÁFEGO INTERNO,269,Custom SNAT,Port24.49,Port13,192.168.101.247,172.29.67.26,2476,42158.0,TCP,0
2025-03-07 08:28:33,Firewall Rule,Allowed,vazio@pmg.local,168.51,TRÁFEGO INTERNO,187,Custom SNAT,Port45.99,Port4,192.168.12.141,10.30.134.146,34420,31813.0,TCP,1
2025-03-07 08:28:43,Firewall Rule,Allowed,guest@pmg.local,77.35,ACESSO INTERNET REDE DE ACESSO,206,SNAT Alternativo,Port6.15,Port46,172.17.62.25,192.168.174.179,39859,110.0,TCP,0
2025-03-07 08:28:57,Firewall Rule,Allowed,admin@pmg.local,228.86,TRÁFEGO INTERNO,83,Custom SNAT,Port9.36,Port3,192.168.28.8,172.31.90.44,65059,3306.0,UDP,1
2025-03-07 08:29:20,Session Log,Allowed,admin@pmg.local,123.75,REDE CONVIDADO,91,Redirecionamento SNAT,Port6.40,Port7,172.16.173.37,192.168.230.211,17059,25.0,TCP,1
2025-03-07 08:29:45,Session Log,Allowed,guest@pmg.local,21.28,REDE EDUCACIONAL,257,Default SNAT IPv4,Port29.82,Port50,10.2.177.115,172.30.9.71,35370,8443.0,ICMP,1
2025-03-07 08:29:58,Allowed Access,Allowed,vazio@pmg.local,179.27,VPN CORPORATIVA,262,Default SNAT IPv4,Port12.8,Port47,172.22.131.104,10.247.24.138,2972,80.0,ICMP,0
2025-03-07 08:30:25,Firewall Rule,Allowed,guest@pmg.local,153.35,VPN CORPORATIVA,296,Redirecionamento SNAT,Port36.41,Port49,10.34.30.204,192.168.50.59,11569,143.0,ICMP,0
2025-03-07 08:30:38,Session Log,Accepted,admin@pmg.local,119.46,TRÁFEGO INTERNO,149,SNAT Alternativo,Port50.11,Port7,10.221.179.129,192.168.38.120,11590,443.0,UDP,0
2025-03-07 08:31:07,Allowed Access,Allowed,guest@pmg.local,25.9,REDE EDUCACIONAL,135,Default SNAT IPv4,Port2.45,Port44,10.217.136.2,192.168.219.221,33941,80.0,TCP,0
2025-03-07 08:31:23,Firewall Rule,Allowed,guest@pmg.local,60.4,VPN CORPORATIVA,80,SNAT Alternativo,Port25.72,Port48,10.77.222.61,172.24.226.42,14024,143.0,ICMP,0
2025-03-07 08:31:39,Firewall Rule,Allowed,usuario@pmg.local,213.73,REDE EDUCACIONAL,237,Custom SNAT,Port27.83,Port3,10.33.34.102,10.239.28.143,57885,443.0,ICMP,0
2025-03-07 08:31:51,Session Log,Allowed,guest@pmg.local,233.26,VPN CORPORATIVA,260,Default SNAT IPv4,Port27.31,Port10,172.26.238.149,192.168.107.227,47462,443.0,UDP,1
2025-03-07 08:32:03,Allowed Access,Allowed,guest@pmg.local,20.87,ACESSO À REDE WI-FI,284,Default SNAT IPv4,Port49.95,Port4,10.60.57.99,172.17.229.26,8724,25.0,TCP,1
2025-03-07 08:32:31,Firewall Rule,Allowed,admin@pmg.local,222.23,ACESSO À REDE WI-FI,142,Default SNAT IPv4,Port33.4,Port14,172.28.178.97,10.229.23.7,54613,8080.0,TCP,1
2025-03-07 08:32:43,Firewall Rule,Allowed,scanner@iot.local,98.7,TRÁFEGO INTERNO,222,SNAT Alternativo,Port34.40,Port6,192.168.117.65,172.27.132.79,2873,25.0,TCP,0
2025-03-07 08:32:55,Firewall Rule,Allowed,vazio@pmg.local,83.12,REDE EDUCACIONAL,172,Redirecionamento SNAT,Port38.56,Port9,10.100.186.96,10.195.18.180,58838,443.0,UDP,0
2025-03-07 08:33:16,Firewall Rule,Allowed,vazio@pmg.local,229.34,TRÁFEGO INTERNO,113,SNAT Alternativo,Port13.86,Port25,192.168.50.21,192.168.93.52,2998,8080.0,ICMP,0
2025-03-07 08:33:27,Allowed Access,Allowed,guest@pmg.local,63.53,REDE EDUCACIONAL,275,Custom SNAT,Port38.82,Port37,10.79.152.177,172.19.253.102,40009,3389.0,ICMP,1
2025-03-07 08:33:47,Allowed Access,Allowed,admin@pmg.local,230.42,TRÁFEGO INTERNO,276,Redirecionamento SNAT,Port2.62,Port41,10.222.25.251,192.168.63.200,27850,8080.0,TCP,1
2025-03-07 08:34:05,Allowed Access,Allowed,admin@pmg.local,243.71,REDE EDUCACIONAL,235,SNAT Alternativo,Port1.66,Port38,10.151.105.134,10.154.105.91,29277,3389.0,ICMP,1
2025-03-07 08:34:27,Firewall Rule,Allowed,scanner@iot.local,27.51,REDE EDUCACIONAL,148,Default SNAT IPv4,Port40.30,Port31,172.20.215.99,192.168.238.147,13308,80.0,TCP,0
2025-03-07 08:34:45,Session Log,Allowed,scanner@iot.local,241.41,REDE CONVIDADO,91,Redirecionamento SNAT,Port6.93,Port33,192.168.151.212,192.168.250.5,58342,3306.0,ICMP,1
2025-03-07 08:35:14,Firewall Rule,Allowed,usuario@pmg.local,205.2,REDE CONVIDADO,68,Custom SNAT,Port29.60,Port28,172.29.101.238,172.25.3.110,7642,80.0,ICMP,0
2025-03-07 08:35:26,Session Log,Allowed,guest@pmg.local,115.64,TRÁFEGO INTERNO,290,SNAT Alternativo,Port38.28,Port34,172.22.81.202,192.168.36.248,54903,8080.0,UDP,1
2025-03-07 08:35:56,Session Log,Allowed,guest@pmg.local,50.84,TRÁFEGO INTERNO,180,Custom SNAT,Port25.62,Port33,10.96.213.234,192.168.8.118,20465,25.0,UDP,1
2025-03-07 08:36:15,Firewall Rule,Allowed,guest@pmg.local,166.35,ACESSO À REDE WI-FI,100,Default SNAT IPv4,Port5.88,Port9,192.168.154.29,172.20.226.35,29461,39423.0,UDP,0
2025-03-07 08:36:28,Session Log,Allowed,usuario@pmg.local,238.42,VPN CORPORATIVA,125,Default SNAT IPv4,Port17.57,Port18,172.18.16.242,10.153.63.75,57525,4941.0,ICMP,1
2025-03-07 08:36:58,Firewall Rule,Allowed,scanner@iot.local,28.59,REDE EDUCACIONAL,106,SNAT Alternativo,Port36.9,Port21,192.168.176.48,192.168.112.121,7884,25.0,TCP,1
2025-03-07 08:37:16,Session Log,Allowed,scanner@iot.local,241.3,ACESSO À REDE WI-FI,136,Redirecionamento SNAT,Port6.9,Port24,172.23.48.154,172.20.251.241,27196,8080.0,UDP,1
2025-03-07 08:37:46,Session Log,Allowed,usuario@pmg.local,70.1,VPN CORPORATIVA,242,Redirecionamento SNAT,Port14.79,Port34,10.20.148.138,10.202.233.185,55938,3389.0,ICMP,0
2025-03-07 08:38:13,Allowed Access,Allowed,scanner@iot.local,171.32,REDE CONVIDADO,211,Default SNAT IPv4,Port24.84,Port7,192.168.125.195,192.168.229.116,54710,3306.0,ICMP,0
2025-03-07 08:38:39,Allowed Access,Allowed,scanner@iot.local,155.57,TRÁFEGO INTERNO,238,SNAT Alternativo,Port17.51,Port5,10.252.32.84,172.26.240.218,4737,8080.0,ICMP,0
2025-03-07 08:38:56,Firewall Rule,Allowed,scanner@iot.local,160.38,VPN CORPORATIVA,99,Default SNAT IPv4,Port3.1,Port17,192.168.232.240,10.4.90.155,45522,25.0,ICMP,1
2025-03-07 08:39:18,Session Log,Accepted,scanner@iot.local,220.42,VPN CORPORATIVA,192,Custom SNAT,Port40.43,Port39,10.37.234.97,172.31.34.138,51715,8443.0,UDP,1
2025-03-07 08:39:33,Session Log,Allowed,guest@pmg.local,58.48,TRÁFEGO INTERNO,269,SNAT Alternativo,Port20.1,Port40,192.168.70.19,172.27.31.97,27007,25.0,ICMP,0
2025-03-07 08:39:56,Firewall Rule,Allowed,vazio@pmg.local,211.19,ACESSO À REDE WI-FI,144,Redirecionamento SNAT,Port47.83,Port2,172.19.104.211,10.31.208.138,15933,443.0,TCP,1
2025-03-07 08:40:23,Session Log,Allowed,scanner@iot.local,184.56,ACESSO À REDE WI-FI,112,SNAT Alternativo,Port26.16,Port29,192.168.196.35,172.27.148.96,13109,8080.0,TCP,0
2025-03-07 08:40:51,Session Log,Allowed,vazio@pmg.local,116.28,ACESSO INTERNET REDE DE ACESSO,243,Default SNAT IPv4,Port26.29,Port29,192.168.76.254,172.18.81.100,7107,22.0,UDP,0
2025-03-07 08:41:21,Firewall Rule,Allowed,vazio@pmg.local,70.87,ACESSO À REDE WI-FI,213,SNAT Alternativo,Port24.96,Port42,172.29.41.139,172.23.154.203,10548,110.0,ICMP,0
2025-03-07 08:41:38,Firewall Rule,Allowed,admin@pmg.local,85.34,TRÁFEGO INTERNO,263,Custom SNAT,Port31.14,Port23,172.25.230.89,10.20.207.11,2618,143.0,UDP,1
2025-03-07 08:42:05,Firewall Rule,Allowed,admin@pmg.local,239.08,REDE EDUCACIONAL,133,Redirecionamento SNAT,Port13.9,Port49,172.22.64.255,10.183.64.27,60175,22.0,UDP,1
2025-03-07 08:42:26,Allowed Access,Allowed,vazio@pmg.local,55.81,REDE CONVIDADO,246,Redirecionamento SNAT,Port43.75,Port36,192.168.63.61,10.238.89.211,38927,3306.0,UDP,0
2025-03-07 08:42:53,Allowed Access,Allowed,guest@pmg.local,160.21,TRÁFEGO INTERNO,261,Custom SNAT,Port21.46,Port35,10.79.133.44,192.168.245.128,63907,8443.0,ICMP,0
2025-03-07 08:43:05,Allowed Access,Allowed,usuario@pmg.local,117.31,TRÁFEGO INTERNO,102,Custom SNAT,Port44.23,Port35,172.29.151.196,192.168.166.182,27918,443.0,TCP,1
2025-03-07 08:43:31,Firewall Rule,Allowed,vazio@pmg.local,149.81,REDE EDUCACIONAL,224,Custom SNAT,Port25.35,Port38,10.176.76.187,10.188.250.204,39216,443.0,ICMP,1
2025-03-07 08:43:42,Session Log,Allowed,usuario@pmg.local,76.95,ACESSO INTERNET REDE DE ACESSO,201,SNAT Alternativo,Port11.46,Port46,172.22.185.147,192.168.66.241,9905,8443.0,UDP,0
2025-03-07 08:43:54,Session Log,Allowed,scanner@iot.local,200.08,ACESSO À REDE WI-FI,111,Redirecionamento SNAT,Port13.51,Port28,10.1.54.132,10.8.189.46,8346,3389.0,ICMP,0
2025-03-07 08:44:21,Firewall Rule,Allowed,guest@pmg.local,167.94,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port5.3,Port7,192.168.221.212,172.20.251.241,45600,3389.0,ICMP,1
2025-03-07 08:44:46,Firewall Rule,Allowed,vazio@pmg.local,148.41,ACESSO À REDE WI-FI,191,Default SNAT IPv4,Port10.10,Port4,192.168.141.244,192.168.190.77,34743,80.0,TCP,1
2025-03-07 08:44:58,Session Log,Allowed,vazio@pmg.local,186.44,ACESSO INTERNET REDE DE ACESSO,167,Redirecionamento SNAT,Port14.50,Port23,172.25.129.225,172.18.196.231,57395,25.0,TCP,0
2025-03-07 08:45:22,Session Log,Allowed,admin@pmg.local,232.14,ACESSO À REDE WI-FI,232,Redirecionamento SNAT,Port49.65,Port1,172.20.226.118,172.28.250.176,58592,25.0,ICMP,1
2025-03-07 08:45:52,Allowed Access,Allowed,vazio@pmg.local,21.51,REDE CONVIDADO,95,Redirecionamento SNAT,Port24.85,Port43,172.21.5.236,10.198.217.178,53976,17340.0,TCP,1
2025-03-07 08:46:14,Firewall Rule,Allowed,usuario@pmg.local,170.02,VPN CORPORATIVA,96,Custom SNAT,Port39.71,Port43,192.168.217.216,10.242.74.81,36755,443.0,ICMP,1
2025-03-07 08:46:32,Firewall Rule,Allowed,usuario@pmg.local,11.0,ACESSO INTERNET REDE DE ACESSO,77,Default SNAT IPv4,Port33.48,Port37,172.16.230.217,10.98.106.77,10042,6039.0,TCP,0
2025-03-07 08:46:43,Firewall Rule,Allowed,vazio@pmg.local,135.96,TRÁFEGO INTERNO,185,Redirecionamento SNAT,Port3.49,Port7,172.23.80.165,172.21.215.109,46530,3306.0,TCP,1
2025-03-07 08:46:58,Allowed Access,Allowed,scanner@iot.local,55.11,VPN CORPORATIVA,205,Default SNAT IPv4,Port31.88,Port44,172.16.27.28,172.26.165.146,33907,22.0,ICMP,1
2025-03-07 08:47:22,Session Log,Allowed,vazio@pmg.local,191.11,TRÁFEGO INTERNO,188,Default SNAT IPv4,Port49.47,Port11,172.22.213.146,172.25.52.32,44774,443.0,UDP,1
2025-03-07 08:47:40,Firewall Rule,Allowed,admin@pmg.local,207.68,ACESSO INTERNET REDE DE ACESSO,185,SNAT Alternativo,Port35.7,Port43,192.168.70.109,10.47.255.191,38529,8080.0,TCP,1
2025-03-07 08:48:00,Allowed Access,Allowed,scanner@iot.local,209.59,REDE CONVIDADO,110,Redirecionamento SNAT,Port2.73,Port2,10.206.225.88,10.98.106.77,36951,8443.0,UDP,1
2025-03-07 08:48:23,Session Log,Allowed,usuario@pmg.local,164.14,TRÁFEGO INTERNO,143,Default SNAT IPv4,Port49.75,Port28,172.26.163.182,10.3.194.0,43324,8080.0,ICMP,1
2025-03-07 08:48:34,Allowed Access,Allowed,guest@pmg.local,90.76,TRÁFEGO INTERNO,78,Default SNAT IPv4,Port6.20,Port40,10.32.222.191,172.19.113.49,38912,3306.0,UDP,1
