2025-03-06 11:46:33,Allowed Access,Allowed,admin@pmg.local,132.24,TRÁFEGO INTERNO,65,SNAT Alternativo,Port26.18,Port11,172.16.221.100,172.23.206.39,22539,110.0,TCP,0
2025-03-06 11:47:36,Firewall Rule,Allowed,guest@pmg.local,81.5,REDE EDUCACIONAL,239,Default SNAT IPv4,Port24.95,Port44,10.42.134.191,172.27.27.177,16038,443.0,UDP,0
2025-03-06 11:46:11,Firewall Rule,Allowed,vazio@pmg.local,105.54,ACESSO À REDE WI-FI,159,Default SNAT IPv4,Port47.53,Port47,192.168.241.8,172.21.203.42,46582,3306.0,TCP,1
2025-03-06 11:47:19,Allowed Access,Allowed,usuario@pmg.local,164.91,REDE EDUCACIONAL,123,Default SNAT IPv4,Port3.26,Port10,10.96.227.105,192.168.35.161,62969,27188.0,ICMP,1
2025-03-06 11:46:00,Session Log,Allowed,vazio@pmg.local,192.1,ACESSO À REDE WI-FI,86,Redirecionamento SNAT,Port29.31,Port7,192.168.84.191,192.168.228.202,17750,8443.0,TCP,0
2025-03-06 11:47:49,Firewall Rule,Allowed,vazio@pmg.local,202.7,ACESSO À REDE WI-FI,184,Redirecionamento SNAT,Port37.38,Port20,192.168.107.104,10.125.250.51,28893,25.0,TCP,0
2025-03-06 11:46:45,Allowed Access,Allowed,scanner@iot.local,57.75,ACESSO À REDE WI-FI,244,Custom SNAT,Port38.76,Port39,172.30.191.152,172.24.157.155,3880,25.0,ICMP,1
2025-03-06 11:46:39,Allowed Access,Accepted,usuario@pmg.local,240.34,ACESSO INTERNET REDE DE ACESSO,204,Custom SNAT,Port10.2,Port3,192.168.36.186,10.21.17.95,40596,143.0,TCP,1
2025-03-06 11:47:24,Session Log,Allowed,admin@pmg.local,102.08,VPN CORPORATIVA,142,Redirecionamento SNAT,Port42.59,Port30,172.17.55.50,192.168.18.8,56898,3389.0,UDP,1
2025-03-06 11:46:41,Firewall Rule,Allowed,vazio@pmg.local,14.08,ACESSO À REDE WI-FI,282,Custom SNAT,Port19.45,Port30,172.31.195.219,192.168.255.220,34476,8080.0,TCP,1
2025-03-06 11:47:06,Firewall Rule,Allowed,vazio@pmg.local,13.08,ACESSO À REDE WI-FI,187,SNAT Alternativo,Port4.55,Port48,192.168.77.77,10.162.120.6,62728,25.0,ICMP,1
2025-03-06 11:47:16,Allowed Access,Allowed,admin@pmg.local,155.17,TRÁFEGO INTERNO,220,Custom SNAT,Port2.85,Port33,10.188.216.109,172.24.255.16,63194,22.0,TCP,0
2025-03-06 11:46:16,Session Log,Allowed,usuario@pmg.local,165.1,REDE EDUCACIONAL,119,SNAT Alternativo,Port6.73,Port4,192.168.225.136,192.168.24.111,35289,25.0,UDP,1
2025-03-06 11:46:56,Firewall Rule,Allowed,vazio@pmg.local,212.7,ACESSO À REDE WI-FI,201,Redirecionamento SNAT,Port7.39,Port8,192.168.24.33,10.239.74.117,36756,443.0,TCP,0
2025-03-06 11:46:02,Firewall Rule,Allowed,scanner@iot.local,29.1,TRÁFEGO INTERNO,57,Redirecionamento SNAT,Port20.39,Port7,172.17.138.137,172.20.174.121,31928,8080.0,ICMP,0
2025-03-06 11:47:09,Firewall Rule,Allowed,admin@pmg.local,133.1,REDE EDUCACIONAL,147,SNAT Alternativo,Port15.50,Port33,172.30.114.60,10.82.4.162,21590,44294.0,UDP,1
2025-03-06 11:47:36,Allowed Access,Allowed,usuario@pmg.local,30.83,VPN CORPORATIVA,164,SNAT Alternativo,Port11.48,Port4,10.157.50.53,10.103.158.116,32222,143.0,UDP,1
2025-03-06 11:47:39,Allowed Access,Allowed,admin@pmg.local,51.89,ACESSO INTERNET REDE DE ACESSO,82,Redirecionamento SNAT,Port8.52,Port29,172.26.112.22,172.26.242.178,2797,443.0,TCP,1
2025-03-06 11:46:27,Allowed Access,Allowed,admin@pmg.local,82.16,TRÁFEGO INTERNO,151,SNAT Alternativo,Port39.22,Port9,192.168.10.93,10.104.149.245,3267,8080.0,ICMP,1
2025-03-06 11:47:11,Firewall Rule,Allowed,admin@pmg.local,206.68,REDE EDUCACIONAL,159,Redirecionamento SNAT,Port14.71,Port28,10.241.32.154,192.168.35.118,64341,8080.0,ICMP,0
2025-03-06 11:47:09,Allowed Access,Allowed,guest@pmg.local,20.73,REDE EDUCACIONAL,59,Default SNAT IPv4,Port5.36,Port32,192.168.199.87,172.30.199.139,35417,2658.0,UDP,0
2025-03-06 11:46:54,Session Log,Allowed,admin@pmg.local,100.19,ACESSO À REDE WI-FI,54,Custom SNAT,Port41.89,Port44,10.73.247.180,10.187.59.254,39409,110.0,UDP,0
2025-03-06 11:47:43,Firewall Rule,Allowed,usuario@pmg.local,68.75,REDE CONVIDADO,142,Custom SNAT,Port46.58,Port16,10.66.68.24,192.168.243.155,51111,110.0,TCP,1
2025-03-06 11:46:44,Firewall Rule,Allowed,scanner@iot.local,54.56,REDE CONVIDADO,123,Redirecionamento SNAT,Port32.74,Port33,172.26.143.163,172.18.104.113,46982,3389.0,ICMP,1
2025-03-06 11:47:15,Firewall Rule,Allowed,admin@pmg.local,163.56,VPN CORPORATIVA,95,SNAT Alternativo,Port19.1,Port41,172.21.187.206,192.168.118.93,41586,8080.0,ICMP,0
2025-03-06 11:47:13,Firewall Rule,Allowed,usuario@pmg.local,239.02,REDE CONVIDADO,230,Custom SNAT,Port29.60,Port8,172.28.250.83,172.28.48.53,35188,8443.0,TCP,0
2025-03-06 11:47:15,Session Log,Allowed,admin@pmg.local,236.6,ACESSO À REDE WI-FI,220,Redirecionamento SNAT,Port9.79,Port33,172.22.138.24,172.27.106.98,34467,8443.0,TCP,1
2025-03-06 11:46:52,Firewall Rule,Allowed,scanner@iot.local,152.41,REDE CONVIDADO,239,Default SNAT IPv4,Port15.4,Port45,10.254.60.120,172.23.226.62,26410,8443.0,UDP,1
2025-03-06 11:47:05,Session Log,Allowed,admin@pmg.local,129.58,VPN CORPORATIVA,264,Custom SNAT,Port7.37,Port43,172.22.6.117,192.168.169.31,21237,22.0,UDP,1
2025-03-06 11:46:28,Allowed Access,Allowed,admin@pmg.local,121.53,ACESSO INTERNET REDE DE ACESSO,236,Custom SNAT,Port38.40,Port1,172.20.229.156,172.18.125.83,51722,443.0,ICMP,0
2025-03-06 11:46:06,Firewall Rule,Allowed,usuario@pmg.local,79.84,REDE EDUCACIONAL,275,Default SNAT IPv4,Port14.98,Port8,10.98.189.124,172.26.24.163,46173,143.0,ICMP,0
2025-03-06 11:46:06,Session Log,Allowed,usuario@pmg.local,165.0,TRÁFEGO INTERNO,246,Default SNAT IPv4,Port48.96,Port48,172.18.66.197,10.18.3.210,6663,443.0,UDP,0
2025-03-06 11:46:25,Firewall Rule,Allowed,guest@pmg.local,82.73,REDE EDUCACIONAL,114,Default SNAT IPv4,Port48.55,Port26,10.54.2.131,172.25.109.160,60593,3389.0,ICMP,1
2025-03-06 11:46:42,Firewall Rule,Allowed,vazio@pmg.local,240.99,ACESSO À REDE WI-FI,163,Custom SNAT,Port4.98,Port2,172.31.79.56,192.168.201.233,59722,8080.0,UDP,0
2025-03-06 11:46:50,Firewall Rule,Allowed,guest@pmg.local,76.4,REDE CONVIDADO,50,Custom SNAT,Port10.45,Port46,10.148.136.43,192.168.226.213,25564,8443.0,UDP,1
2025-03-06 11:46:56,Session Log,Allowed,scanner@iot.local,164.49,TRÁFEGO INTERNO,257,Custom SNAT,Port47.63,Port40,172.22.253.190,172.19.134.23,24515,23366.0,TCP,1
2025-03-06 11:46:33,Firewall Rule,Allowed,vazio@pmg.local,26.48,ACESSO INTERNET REDE DE ACESSO,179,SNAT Alternativo,Port18.94,Port24,192.168.159.174,10.66.103.104,35190,143.0,ICMP,1
2025-03-06 11:46:15,Session Log,Allowed,vazio@pmg.local,29.88,REDE EDUCACIONAL,300,SNAT Alternativo,Port32.37,Port37,172.22.220.190,192.168.18.8,19205,3306.0,TCP,0
2025-03-06 11:46:04,Allowed Access,Allowed,vazio@pmg.local,10.16,REDE CONVIDADO,69,Custom SNAT,Port42.68,Port16,10.129.168.166,10.46.186.44,37077,23112.0,ICMP,1
2025-03-06 11:46:05,Session Log,Allowed,vazio@pmg.local,82.16,REDE CONVIDADO,111,Default SNAT IPv4,Port48.4,Port12,10.138.80.37,172.23.206.39,26863,8080.0,UDP,1
2025-03-06 11:47:25,Firewall Rule,Allowed,usuario@pmg.local,140.07,ACESSO À REDE WI-FI,222,Default SNAT IPv4,Port29.17,Port8,10.129.215.154,10.91.73.29,42504,25.0,TCP,1
2025-03-06 11:47:26,Allowed Access,Allowed,vazio@pmg.local,215.23,REDE EDUCACIONAL,122,SNAT Alternativo,Port33.95,Port30,192.168.173.65,172.21.203.42,23922,143.0,TCP,1
2025-03-06 11:46:02,Session Log,Accepted,scanner@iot.local,202.63,ACESSO À REDE WI-FI,59,Custom SNAT,Port33.53,Port30,172.29.63.121,10.144.69.8,26985,80.0,UDP,0
2025-03-06 11:46:57,Session Log,Allowed,usuario@pmg.local,204.17,REDE CONVIDADO,171,Default SNAT IPv4,Port25.62,Port1,10.29.241.69,192.168.212.76,49952,22.0,TCP,1
2025-03-06 11:46:32,Allowed Access,Allowed,admin@pmg.local,59.47,REDE CONVIDADO,131,SNAT Alternativo,Port49.18,Port27,192.168.202.160,192.168.93.13,14362,143.0,UDP,1
2025-03-06 11:47:31,Allowed Access,Allowed,admin@pmg.local,14.69,REDE CONVIDADO,235,SNAT Alternativo,Port3.33,Port43,172.25.235.39,172.31.120.162,61372,3187.0,TCP,0
2025-03-06 11:47:41,Session Log,Allowed,guest@pmg.local,18.76,REDE CONVIDADO,67,Default SNAT IPv4,Port41.8,Port27,192.168.187.14,192.168.164.246,58869,3389.0,TCP,1
2025-03-06 11:46:21,Firewall Rule,Allowed,admin@pmg.local,143.13,REDE CONVIDADO,180,SNAT Alternativo,Port39.18,Port22,172.28.227.230,10.244.11.171,4543,143.0,UDP,1
2025-03-06 11:46:34,Allowed Access,Allowed,usuario@pmg.local,59.83,ACESSO À REDE WI-FI,296,Custom SNAT,Port43.48,Port29,192.168.14.132,192.168.133.183,3056,3306.0,ICMP,0
2025-03-06 11:46:20,Session Log,Allowed,scanner@iot.local,173.93,REDE CONVIDADO,235,SNAT Alternativo,Port22.35,Port9,192.168.214.234,192.168.33.243,14030,443.0,UDP,0
2025-03-06 11:47:48,Allowed Access,Allowed,guest@pmg.local,201.59,ACESSO À REDE WI-FI,271,Redirecionamento SNAT,Port47.96,Port37,192.168.225.187,10.185.145.146,7881,3306.0,TCP,1
2025-03-06 11:47:29,Firewall Rule,Allowed,guest@pmg.local,208.57,ACESSO INTERNET REDE DE ACESSO,201,Redirecionamento SNAT,Port30.40,Port20,192.168.132.175,172.19.132.234,21852,80.0,UDP,1
2025-03-06 11:47:43,Firewall Rule,Allowed,admin@pmg.local,84.53,ACESSO À REDE WI-FI,102,Custom SNAT,Port44.17,Port18,172.19.35.91,192.168.235.115,3163,80.0,ICMP,1
2025-03-06 11:46:54,Session Log,Allowed,usuario@pmg.local,52.41,TRÁFEGO INTERNO,211,Default SNAT IPv4,Port46.24,Port47,172.18.90.57,172.31.215.35,62665,15133.0,TCP,1
2025-03-06 11:46:33,Session Log,Allowed,scanner@iot.local,87.96,VPN CORPORATIVA,103,Default SNAT IPv4,Port33.76,Port21,10.119.174.54,172.22.103.230,32514,8443.0,ICMP,1
2025-03-06 11:46:58,Session Log,Allowed,admin@pmg.local,121.81,ACESSO À REDE WI-FI,239,Custom SNAT,Port10.87,Port19,10.200.73.14,10.12.238.74,50369,25.0,UDP,0
2025-03-06 11:47:32,Session Log,Allowed,scanner@iot.local,187.76,REDE EDUCACIONAL,266,Default SNAT IPv4,Port32.67,Port43,172.28.64.220,172.24.96.77,42752,13717.0,TCP,0
2025-03-06 11:46:12,Session Log,Allowed,scanner@iot.local,185.64,TRÁFEGO INTERNO,262,Redirecionamento SNAT,Port50.98,Port12,172.24.155.198,172.18.187.131,4605,3389.0,ICMP,1
2025-03-06 11:46:53,Firewall Rule,Allowed,guest@pmg.local,212.14,REDE CONVIDADO,73,Redirecionamento SNAT,Port27.44,Port26,10.183.77.252,10.22.89.249,59380,8443.0,UDP,0
2025-03-06 11:47:34,Session Log,Allowed,usuario@pmg.local,112.89,TRÁFEGO INTERNO,283,Custom SNAT,Port15.36,Port25,192.168.197.250,10.209.50.232,60919,8080.0,TCP,1
2025-03-06 11:46:54,Session Log,Allowed,guest@pmg.local,79.69,VPN CORPORATIVA,241,Redirecionamento SNAT,Port48.21,Port16,10.221.5.137,172.20.174.121,38286,80.0,UDP,1
2025-03-06 11:46:19,Allowed Access,Allowed,admin@pmg.local,38.02,VPN CORPORATIVA,103,Default SNAT IPv4,Port13.84,Port40,172.17.85.58,10.46.186.44,35470,22.0,TCP,0
2025-03-06 11:46:03,Allowed Access,Allowed,guest@pmg.local,216.65,VPN CORPORATIVA,300,Redirecionamento SNAT,Port29.28,Port42,172.27.223.9,192.168.149.66,51434,3389.0,ICMP,0
2025-03-06 11:47:12,Session Log,Accepted,usuario@pmg.local,196.95,VPN CORPORATIVA,56,Redirecionamento SNAT,Port11.61,Port3,172.27.79.114,172.25.207.242,56110,3389.0,UDP,0
2025-03-06 11:47:07,Session Log,Allowed,scanner@iot.local,60.76,REDE EDUCACIONAL,268,Custom SNAT,Port27.17,Port23,192.168.174.68,172.29.204.219,20331,80.0,UDP,1
2025-03-06 11:46:50,Firewall Rule,Allowed,usuario@pmg.local,167.02,VPN CORPORATIVA,289,Default SNAT IPv4,Port39.68,Port39,172.29.241.207,172.25.109.160,2139,4080.0,UDP,1
2025-03-06 11:46:00,Allowed Access,Allowed,guest@pmg.local,34.09,VPN CORPORATIVA,200,Custom SNAT,Port30.73,Port26,10.95.130.228,10.104.149.245,44755,24117.0,TCP,1
2025-03-06 11:46:48,Firewall Rule,Allowed,guest@pmg.local,148.54,REDE EDUCACIONAL,163,SNAT Alternativo,Port25.31,Port12,10.254.60.120,10.82.4.162,40728,3306.0,ICMP,1
2025-03-06 11:46:33,Firewall Rule,Allowed,vazio@pmg.local,136.8,REDE EDUCACIONAL,103,Custom SNAT,Port4.96,Port5,192.168.196.66,192.168.47.17,53608,9344.0,UDP,1
2025-03-06 11:46:56,Session Log,Allowed,vazio@pmg.local,84.85,REDE CONVIDADO,106,SNAT Alternativo,Port4.40,Port21,172.26.166.32,172.27.110.86,40768,47416.0,UDP,0
2025-03-06 11:47:31,Firewall Rule,Allowed,guest@pmg.local,120.84,ACESSO INTERNET REDE DE ACESSO,242,Custom SNAT,Port28.38,Port22,10.120.240.141,10.163.241.100,29783,8443.0,ICMP,1
2025-03-06 11:46:17,Firewall Rule,Allowed,admin@pmg.local,53.41,TRÁFEGO INTERNO,300,Default SNAT IPv4,Port21.49,Port7,192.168.243.101,172.22.82.5,4236,110.0,ICMP,0
2025-03-06 11:47:39,Allowed Access,Allowed,admin@pmg.local,124.38,ACESSO À REDE WI-FI,231,SNAT Alternativo,Port8.84,Port4,192.168.254.127,10.104.149.245,10393,8443.0,ICMP,0
2025-03-06 11:46:39,Session Log,Allowed,vazio@pmg.local,213.59,ACESSO À REDE WI-FI,101,Default SNAT IPv4,Port47.30,Port20,172.22.62.219,172.24.211.199,17828,25.0,ICMP,0
2025-03-06 11:47:25,Firewall Rule,Allowed,scanner@iot.local,32.36,REDE EDUCACIONAL,258,SNAT Alternativo,Port13.3,Port25,172.21.28.15,10.231.57.178,1172,80.0,ICMP,1
2025-03-06 11:46:05,Allowed Access,Allowed,scanner@iot.local,62.24,VPN CORPORATIVA,145,Custom SNAT,Port49.78,Port42,172.20.229.75,192.168.23.114,60129,25.0,TCP,1
2025-03-06 11:47:44,Firewall Rule,Allowed,vazio@pmg.local,158.25,ACESSO INTERNET REDE DE ACESSO,282,Custom SNAT,Port2.39,Port36,10.36.177.239,192.168.172.82,46453,3306.0,TCP,0
2025-03-06 11:46:41,Session Log,Allowed,vazio@pmg.local,187.34,REDE EDUCACIONAL,57,Custom SNAT,Port26.3,Port9,10.135.225.248,172.19.159.10,29704,25.0,UDP,0
2025-03-06 11:46:40,Allowed Access,Allowed,scanner@iot.local,169.0,REDE EDUCACIONAL,259,SNAT Alternativo,Port6.3,Port44,10.97.141.46,10.30.208.159,63477,25.0,UDP,0
2025-03-06 11:47:36,Session Log,Allowed,admin@pmg.local,176.68,TRÁFEGO INTERNO,298,Custom SNAT,Port30.8,Port6,172.22.99.68,172.21.20.227,42709,25.0,ICMP,0
2025-03-06 11:46:18,Allowed Access,Allowed,scanner@iot.local,124.95,TRÁFEGO INTERNO,268,SNAT Alternativo,Port33.34,Port50,172.20.57.96,172.26.85.112,51689,110.0,TCP,1
2025-03-06 11:47:14,Firewall Rule,Allowed,guest@pmg.local,136.75,ACESSO À REDE WI-FI,266,Custom SNAT,Port18.95,Port4,192.168.119.74,192.168.30.11,17209,25.0,TCP,1
2025-03-06 11:47:43,Firewall Rule,Allowed,vazio@pmg.local,88.23,REDE EDUCACIONAL,123,SNAT Alternativo,Port6.38,Port45,192.168.153.87,192.168.47.34,52867,25.0,UDP,0
2025-03-06 11:47:21,Session Log,Allowed,usuario@pmg.local,197.05,ACESSO INTERNET REDE DE ACESSO,197,Custom SNAT,Port1.70,Port11,172.19.250.91,10.201.13.11,35695,22.0,UDP,0
2025-03-06 11:46:21,Session Log,Allowed,guest@pmg.local,79.03,ACESSO INTERNET REDE DE ACESSO,135,SNAT Alternativo,Port33.55,Port21,10.119.29.244,10.202.80.80,44809,8443.0,ICMP,1
2025-03-06 11:47:09,Allowed Access,Allowed,guest@pmg.local,220.72,REDE CONVIDADO,252,Default SNAT IPv4,Port23.16,Port39,192.168.120.87,172.24.92.129,52723,110.0,TCP,0
2025-03-06 11:47:42,Firewall Rule,Allowed,guest@pmg.local,16.5,VPN CORPORATIVA,111,Redirecionamento SNAT,Port29.93,Port36,172.20.254.7,192.168.112.32,32063,80.0,UDP,1
2025-03-06 11:46:17,Allowed Access,Allowed,admin@pmg.local,213.55,VPN CORPORATIVA,163,SNAT Alternativo,Port15.38,Port2,192.168.197.167,172.24.204.79,22998,8443.0,ICMP,1
2025-03-06 11:47:45,Session Log,Allowed,vazio@pmg.local,165.04,ACESSO À REDE WI-FI,217,Redirecionamento SNAT,Port2.71,Port41,10.152.175.166,192.168.248.130,22683,25.0,UDP,0
2025-03-06 11:47:37,Firewall Rule,Allowed,admin@pmg.local,195.69,TRÁFEGO INTERNO,70,Custom SNAT,Port50.71,Port24,10.114.94.78,172.31.133.0,32275,3389.0,ICMP,1
2025-03-06 11:46:10,Allowed Access,Allowed,usuario@pmg.local,11.39,TRÁFEGO INTERNO,228,Default SNAT IPv4,Port15.56,Port44,192.168.65.203,10.29.78.100,29543,22.0,ICMP,1
2025-03-06 11:47:21,Session Log,Allowed,vazio@pmg.local,163.63,ACESSO À REDE WI-FI,181,Redirecionamento SNAT,Port35.21,Port12,10.222.68.103,10.180.30.111,53478,143.0,TCP,0
2025-03-06 11:46:45,Firewall Rule,Allowed,admin@pmg.local,106.35,REDE EDUCACIONAL,214,Default SNAT IPv4,Port6.24,Port45,10.199.33.16,10.8.222.69,23781,143.0,ICMP,0
2025-03-06 11:47:27,Firewall Rule,Allowed,vazio@pmg.local,190.55,TRÁFEGO INTERNO,166,Custom SNAT,Port11.70,Port26,10.136.234.150,10.140.213.84,11192,3389.0,TCP,1
2025-03-06 11:46:41,Allowed Access,Allowed,scanner@iot.local,50.32,ACESSO À REDE WI-FI,122,Redirecionamento SNAT,Port5.74,Port33,10.59.213.27,192.168.47.34,31581,80.0,ICMP,1
2025-03-06 11:47:20,Allowed Access,Allowed,vazio@pmg.local,89.81,ACESSO INTERNET REDE DE ACESSO,205,Custom SNAT,Port28.16,Port32,10.120.55.229,172.31.130.159,6839,8443.0,UDP,1
2025-03-06 11:46:38,Allowed Access,Allowed,admin@pmg.local,151.56,REDE EDUCACIONAL,190,Custom SNAT,Port17.20,Port14,192.168.31.143,192.168.204.22,5271,6025.0,UDP,0
2025-03-06 11:47:51,Session Log,Allowed,usuario@pmg.local,93.79,VPN CORPORATIVA,239,Custom SNAT,Port41.26,Port26,172.16.106.128,172.30.63.43,6142,3306.0,ICMP,1
2025-03-06 11:46:58,Allowed Access,Allowed,usuario@pmg.local,128.43,REDE CONVIDADO,186,Default SNAT IPv4,Port1.65,Port4,192.168.213.131,192.168.239.255,41867,35768.0,TCP,0
2025-03-06 11:47:36,Firewall Rule,Allowed,scanner@iot.local,200.56,ACESSO INTERNET REDE DE ACESSO,163,Redirecionamento SNAT,Port33.36,Port18,172.17.191.6,172.20.208.179,52706,143.0,ICMP,1
2025-03-06 11:47:22,Allowed Access,Allowed,usuario@pmg.local,89.54,ACESSO À REDE WI-FI,187,Custom SNAT,Port3.72,Port42,172.23.86.135,172.18.72.13,62982,3306.0,UDP,0
2025-03-06 11:46:52,Allowed Access,Allowed,vazio@pmg.local,66.39,TRÁFEGO INTERNO,147,Redirecionamento SNAT,Port22.28,Port2,172.24.65.181,172.26.231.103,36751,45146.0,ICMP,0
2025-03-06 11:47:48,Firewall Rule,Allowed,guest@pmg.local,165.78,REDE EDUCACIONAL,278,SNAT Alternativo,Port30.90,Port31,192.168.187.14,192.168.64.111,41212,8443.0,UDP,1
2025-03-06 11:46:14,Session Log,Allowed,admin@pmg.local,242.91,REDE EDUCACIONAL,214,Default SNAT IPv4,Port33.50,Port23,10.1.108.48,192.168.21.254,4344,3389.0,ICMP,1
2025-03-06 11:47:59,Session Log,Allowed,usuario@pmg.local,80.86,ACESSO INTERNET REDE DE ACESSO,222,Redirecionamento SNAT,Port33.17,Port46,172.19.120.221,10.211.91.255,27292,25.0,UDP,1
2025-03-06 11:46:48,Allowed Access,Allowed,guest@pmg.local,212.14,ACESSO INTERNET REDE DE ACESSO,260,Custom SNAT,Port45.89,Port50,172.29.107.212,10.1.13.110,14553,25.0,ICMP,1
2025-03-06 11:46:49,Firewall Rule,Allowed,guest@pmg.local,164.7,VPN CORPORATIVA,268,Default SNAT IPv4,Port22.78,Port38,192.168.85.209,172.18.190.253,52776,8080.0,UDP,0
2025-03-06 11:47:18,Allowed Access,Allowed,admin@pmg.local,161.05,TRÁFEGO INTERNO,123,Redirecionamento SNAT,Port38.33,Port29,172.28.222.169,172.31.133.0,2940,110.0,ICMP,0
2025-03-06 11:47:31,Firewall Rule,Allowed,guest@pmg.local,124.77,REDE CONVIDADO,131,Redirecionamento SNAT,Port36.85,Port23,10.64.213.220,10.183.163.126,54100,8443.0,TCP,1
2025-03-06 11:47:43,Firewall Rule,Allowed,usuario@pmg.local,238.23,VPN CORPORATIVA,166,Custom SNAT,Port22.94,Port27,192.168.88.147,172.17.91.20,14492,8080.0,ICMP,0
2025-03-06 11:47:58,Allowed Access,Allowed,admin@pmg.local,50.57,TRÁFEGO INTERNO,53,Default SNAT IPv4,Port16.81,Port13,192.168.52.102,192.168.35.161,21435,22.0,ICMP,0
2025-03-06 11:46:42,Session Log,Allowed,scanner@iot.local,154.24,ACESSO À REDE WI-FI,214,SNAT Alternativo,Port45.66,Port10,10.239.90.200,192.168.151.181,22759,8080.0,UDP,1
2025-03-06 11:46:31,Allowed Access,Allowed,usuario@pmg.local,185.84,REDE CONVIDADO,292,Default SNAT IPv4,Port32.71,Port44,10.16.173.58,192.168.111.111,26936,80.0,UDP,0
2025-03-06 11:47:41,Allowed Access,Allowed,vazio@pmg.local,32.93,VPN CORPORATIVA,117,Default SNAT IPv4,Port6.57,Port31,192.168.237.254,172.29.122.167,34067,8443.0,ICMP,1
2025-03-06 11:46:54,Allowed Access,Allowed,guest@pmg.local,88.14,TRÁFEGO INTERNO,79,Custom SNAT,Port31.3,Port39,10.91.112.230,192.168.190.3,38416,3389.0,UDP,1
2025-03-06 11:46:43,Allowed Access,Allowed,vazio@pmg.local,131.01,REDE EDUCACIONAL,74,Custom SNAT,Port2.38,Port34,192.168.7.56,192.168.39.192,53506,110.0,TCP,1
2025-03-06 11:47:46,Allowed Access,Allowed,guest@pmg.local,180.9,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port9.22,Port18,192.168.80.102,172.24.92.129,63705,8443.0,TCP,0
2025-03-06 11:46:32,Allowed Access,Allowed,guest@pmg.local,184.53,ACESSO INTERNET REDE DE ACESSO,272,Custom SNAT,Port10.80,Port2,10.227.240.125,192.168.164.231,30855,22.0,TCP,0
2025-03-06 11:47:47,Session Log,Allowed,scanner@iot.local,151.99,ACESSO À REDE WI-FI,272,Custom SNAT,Port8.72,Port45,10.38.212.192,172.22.71.129,48446,8443.0,ICMP,1
2025-03-06 11:46:50,Firewall Rule,Accepted,usuario@pmg.local,24.85,REDE CONVIDADO,123,Custom SNAT,Port50.1,Port10,10.167.135.158,10.137.241.191,15516,3306.0,UDP,1
2025-03-06 11:47:06,Firewall Rule,Allowed,vazio@pmg.local,145.95,TRÁFEGO INTERNO,84,Default SNAT IPv4,Port46.6,Port13,172.22.157.60,192.168.110.97,60735,3306.0,ICMP,0
2025-03-06 11:46:07,Session Log,Allowed,admin@pmg.local,191.24,TRÁFEGO INTERNO,53,Default SNAT IPv4,Port18.76,Port50,192.168.9.150,10.66.103.104,61381,8080.0,TCP,1
2025-03-06 11:47:30,Allowed Access,Allowed,admin@pmg.local,67.47,REDE CONVIDADO,56,SNAT Alternativo,Port29.51,Port39,172.16.209.220,172.27.27.177,42251,22.0,ICMP,0
2025-03-06 11:46:21,Session Log,Allowed,usuario@pmg.local,124.64,REDE CONVIDADO,177,Default SNAT IPv4,Port22.77,Port1,192.168.198.213,172.27.110.86,1807,22.0,ICMP,1
2025-03-06 11:47:16,Firewall Rule,Allowed,admin@pmg.local,214.81,VPN CORPORATIVA,297,Redirecionamento SNAT,Port1.4,Port19,10.178.218.120,192.168.15.31,2383,80.0,ICMP,0
2025-03-06 11:46:36,Firewall Rule,Allowed,usuario@pmg.local,231.25,REDE CONVIDADO,261,Redirecionamento SNAT,Port49.99,Port47,192.168.97.4,192.168.239.255,61295,3389.0,UDP,0
2025-03-06 11:46:46,Session Log,Allowed,usuario@pmg.local,237.79,ACESSO INTERNET REDE DE ACESSO,295,Default SNAT IPv4,Port13.91,Port16,192.168.178.225,10.27.128.35,9642,443.0,UDP,0
2025-03-06 11:47:50,Firewall Rule,Allowed,scanner@iot.local,184.0,TRÁFEGO INTERNO,96,SNAT Alternativo,Port41.15,Port6,10.27.90.80,10.117.27.95,29614,3389.0,TCP,1
2025-03-06 11:46:16,Firewall Rule,Allowed,admin@pmg.local,154.6,TRÁFEGO INTERNO,160,Default SNAT IPv4,Port25.8,Port13,172.22.99.68,172.30.199.139,44081,443.0,ICMP,0
2025-03-06 11:46:30,Firewall Rule,Allowed,vazio@pmg.local,22.12,VPN CORPORATIVA,98,Default SNAT IPv4,Port45.2,Port10,192.168.36.83,172.21.236.71,4166,110.0,ICMP,1
2025-03-06 11:47:26,Firewall Rule,Allowed,scanner@iot.local,102.87,TRÁFEGO INTERNO,120,Custom SNAT,Port24.24,Port30,172.28.189.2,10.117.27.95,59738,3306.0,ICMP,1
2025-03-06 11:47:53,Firewall Rule,Accepted,guest@pmg.local,146.42,REDE CONVIDADO,60,Redirecionamento SNAT,Port18.86,Port45,172.18.172.15,10.27.128.35,9971,8080.0,TCP,1
2025-03-06 11:48:00,Firewall Rule,Allowed,vazio@pmg.local,237.68,VPN CORPORATIVA,276,Redirecionamento SNAT,Port36.90,Port20,10.110.151.2,192.168.120.181,2770,22.0,UDP,0
2025-03-06 11:46:24,Firewall Rule,Allowed,scanner@iot.local,86.16,ACESSO INTERNET REDE DE ACESSO,51,Default SNAT IPv4,Port17.45,Port26,172.30.128.54,172.21.198.209,20745,80.0,UDP,1
